direction,type,hex,Full
0,0000001100000001,03016f270000000045000034520a40003f0677b8c0a8dc3c0a64cab805eac2f86ffe6ce3fa8eaed480100980503c00000101050afa8eb488fa8eb530,000000110000000101101111001001110000000000000000000000000000000001000101000000000000000000110100010100100000101001000000000000000011111100000110011101111011100011000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010101110110101001000000000010000000010011000000001010000001111000000000000000000000000010000000100000101000010101111101010001110101101001000100011111010100011101011010100110000
0,0000001100000001,03016f1b0000000045000028520b40003f0677c3c0a8dc3c0a64cab805eac2f86ffe6ce3fa8eb53050100980dece0000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100000101101000000000000000011111100000110011101111100001111000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010110101001100000101000000010000000010011000000011011110110011100000000000000000
0,0000001100000001,03016f270000000045000034520c40003f0677b6c0a8dc3c0a64cab805eac2f86ffe6ce3fa8eb530801009803d2800000101050afa8ebae4fa8ebb8c,000000110000000101101111001001110000000000000000000000000000000001000101000000000000000000110100010100100000110001000000000000000011111100000110011101111011011011000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010110101001100001000000000010000000010011000000000111101001010000000000000000000000000010000000100000101000010101111101010001110101110101110010011111010100011101011101110001100
0,0000001100000001,03016f1b0000000045000028520d40003f0677c1c0a8dc3c0a64cab805eac2f86ffe6ce3fa8ebb8c50100980d8720000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100000110101000000000000000011111100000110011101111100000111000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010111011100011000101000000010000000010011000000011011000011100100000000000000000
0,0000001100000001,03016f270000000045000034520e40003f0677b4c0a8dc3c0a64cab805eac2f86ffe6ce3fa8ebb8c801009802a1400000101050afa8ec140fa8ec1e8,000000110000000101101111001001110000000000000000000000000000000001000101000000000000000000110100010100100000111001000000000000000011111100000110011101111011010011000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111010111011100011001000000000010000000010011000000000101010000101000000000000000000000000010000000100000101000010101111101010001110110000010100000011111010100011101100000111101000
0,0000001100000001,03016f1b0000000045000028520f40003f0677bfc0a8dc3c0a64cab805eac2f86ffe6ce3fa8ec1e850100980d2160000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100000111101000000000000000011111100000110011101111011111111000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111011000001111010000101000000010000000010011000000011010010000101100000000000000000
0,0000001100000001,030123790000000045000081b8b040003f0610dcc0a8dc3c0a64caa105eac2eca8ddcff465437dc8501812d351e50000,000000110000000100100011011110010000000000000000000000000000000001000101000000000000000010000001101110001011000001000000000000000011111100000110000100001101110011000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011100111111110100011001010100001101111101110010000101000000011000000100101101001101010001111001010000000000000000
0,0000001100000001,03016f1b0000000045000028521040003f0677bec0a8dc3c0a64cab805eac2f86ffe6ce3fa8ec54350100980cebb0000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100001000001000000000000000011111100000110011101111011111011000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111011000101010000110101000000010000000010011000000011001110101110110000000000000000
0,0000001100000001,03016f1b0000000045000028521140003f0677bdc0a8dc3c0a64cab805eac2f86ffe6ce3fa8ecaf750100980c9070000,000000110000000101101111000110110000000000000000000000000000000001000101000000000000000000101000010100100001000101000000000000000011111100000110011101111011110111000000101010001101110000111100000010100110010011001010101110000000010111101010110000101111100001101111111111100110110011100011111110101000111011001010111101110101000000010000000010011000000011001001000001110000000000000000
0,0000001100000001,0301060b000000004500005f005100003f11d488c0a8dc0a0a000002eac50035004b0bae,000000110000000100000110000010110000000000000000000000000000000001000101000000000000000001011111000000000101000100000000000000000011111100010001110101001000100011000000101010001101110000001010000010100000000000000000000000101110101011000101000000000011010100000000010010110000101110101110
0,0000001100000001,030123790000000045000081b8b140003f0610dbc0a8dc3c0a64caa105eac2eca8ddcff465437dc8501812d351e50000,000000110000000100100011011110010000000000000000000000000000000001000101000000000000000010000001101110001011000101000000000000000011111100000110000100001101101111000000101010001101110000111100000010100110010011001010101000010000010111101010110000101110110010101000110111011100111111110100011001010100001101111101110010000101000000011000000100101101001101010001111001010000000000000000
0,0000100000000000,08007326829a023f000000000000000000000000000000000000,0000100000000000011100110010011010000010100110100000001000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08007325829a0240000000000000000000000000000000000000,0000100000000000011100110010010110000010100110100000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08002bf9cc060000000000000000000000000000000000000000,0000100000000000001010111111100111001100000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08002bf8cc060001000000000000000000000000000000000000,0000100000000000001010111111100011001100000001100000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08002bf7cc060002000000000000000000000000000000000000,0000100000000000001010111111011111001100000001100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08002bf6cc060003000000000000000000000000000000000000,0000100000000000001010111111011011001100000001100000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,08002bf5cc060004000000000000000000000000000000000000,0000100000000000001010111111010111001100000001100000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
