direction,type,hex,Full
0,00100011,230206e8000002d9000031b742dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc867491119,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110110111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100001100111010010010001000100011001
0,00100011,230206e8000002d9000031b742dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc8674a21cf,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110110111010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100001100111010010100010000111001111
0,00100100,240306e7000007d70000003b0a0c02bae4087aef35e05c31e4087bc8674577d5e4087bc8679fcb0ce4087bc867a4adb4,001001000000001100000110111001110000000000000000000001111101011100000000000000000000000000111011000010100000110000000010101110101110010000001000011110101110111100110101111000000101110000110001111001000000100001111011110010000110011101000101011101111101010111100100000010000111101111001000011001111001111111001011000011001110010000001000011110111100100001100111101001001010110110110100
0,00100100,240306e7000000010000000150484330e4087bbf5ceea61de4087bc8674a21cfe4087bc868d517c7e4087bc868d62fcf,001001000000001100000110111001110000000000000000000000000000000100000000000000000000000000000001010100000100100001000011001100001110010000001000011110111011111101011100111011101010011000011101111001000000100001111011110010000110011101001010001000011100111111100100000010000111101111001000011010001101010100010111110001111110010000001000011110111100100001101000110101100010111111001111
0,00100100,240206e9000000550000062bd8dafecae40879ffd5539ec4e4087bc8673df862e4087bc8691f6da3e4087bc86975cb99,001001000000001000000110111010010000000000000000000000000101010100000000000000000000011000101011110110001101101011111110110010101110010000001000011110011111111111010101010100111001111011000100111001000000100001111011110010000110011100111101111110000110001011100100000010000111101111001000011010010001111101101101101000111110010000001000011110111100100001101001011101011100101110011001
0,00100100,240206ec00000450000000202349c590e4087ae18f50098fe4087bc8674748f2e4087bc86d85d5cde4087bc86d8bb191,001001000000001000000110111011000000000000000000000001000101000000000000000000000000000000100000001000110100100111000101100100001110010000001000011110101110000110001111010100000000100110001111111001000000100001111011110010000110011101000111010010001111001011100100000010000111101111001000011011011000010111010101110011011110010000001000011110111100100001101101100010111011000110010001
0,00100100,240206e9000002f90000070fce6c0083e40878e580c35889e4087bc86743740ee4087bc86f827a14e4087bc86f83a400,001001000000001000000110111010010000000000000000000000101111100100000000000000000000011100001111110011100110110000000000100000111110010000001000011110001110010110000000110000110101100010001001111001000000100001111011110010000110011101000011011101000000111011100100000010000111101111001000011011111000001001111010000101001110010000001000011110111100100001101111100000111010010000000000
0,00100100,240206e70000003200000141d5fb80f9e40873804c8e246ce4087bc867491119e4087bc871472748e4087bc87147e282,001001000000001000000110111001110000000000000000000000000011001000000000000000000000000101000001110101011111101110000000111110011110010000001000011100111000000001001100100011100010010001101100111001000000100001111011110010000110011101001001000100010001100111100100000010000111101111001000011100010100011100100111010010001110010000001000011110111100100001110001010001111110001010000010
0,00100011,230206e8000002d9000031b842dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc96bbfebf6,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111000010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100101101011101111111110101111110110
0,00100011,230209e8000002d9000031b842dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bc96bc77190,001000110000001000001001111010000000000000000000000000101101100100000000000000000011000110111000010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100100101101011110001110111000110010000
0,00100100,240106e9000000000000004e43444d41e4087bbc7389a6a2e4087bc96bbfebf6e4087bc96d93cf74e4087bc96d9832c6,001001000000000100000110111010010000000000000000000000000000000000000000000000000000000001001110010000110100010001001101010000011110010000001000011110111011110001110011100010011010011010100010111001000000100001111011110010010110101110111111111010111111011011100100000010000111101111001001011011011001001111001111011101001110010000001000011110111100100101101101100110000011001011000110
0,00100100,240109ec000000000000004750505300e4087bc2aee69825e4087bc96bc77190e4087bc96da3cbdae4087bc96da7ce6b,001001000000000100001001111011000000000000000000000000000000000000000000000000000000000001000111010100000101000001010011000000001110010000001000011110111100001010101110111001101001100000100101111001000000100001111011110010010110101111000111011100011001000011100100000010000111101111001001011011011010001111001011110110101110010000001000011110111100100101101101101001111100111001101011
0,00100011,230206e8000002d9000031b942dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bca6abe4944,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100101001101010101111100100100101000100
0,00100011,230206e8000002d9000031b942dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bca6ac54348,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100101001101010110001010100001101001000
0,00100011,230206e8000002d9000031b942dc097ae4087aae72bd2ad1e4087bc86975cb99e4087bc86aa82cb7e4087bca6ac7a0d6,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111011110010000110100101110101110010111001100111100100000010000111101111001000011010101010100000101100101101111110010000001000011110111100101001101010110001111010000011010110
0,00100011,230206e8000002d9000031b942dc097ae4087aae72bd2ad1e4087bc867a4adb4e4087bc8684cc9a3e4087bca6acb4832,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111011110010000110011110100100101011011011010011100100000010000111101111001000011010000100110011001001101000111110010000001000011110111100101001101010110010110100100000110010
0,00100011,230206e8000002d9000031b942dc097ae4087aae72bd2ad1e4087bc86f83a400e4087bc8797d6c4ce4087bca6ac8afde,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111011110010000110111110000011101001000000000011100100000010000111101111001000011110010111110101101100010011001110010000001000011110111100101001101010110010001010111111011110
0,00100011,230206e8000002d9000031b942dc097ae4087aae72bd2ad1e4087bc86d8bb191e4087bc872d4dbb7e4087bca6acf5fa4,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001111001000000100001111011110010000110110110001011101100011001000111100100000010000111101111001000011100101101010011011011101101111110010000001000011110111100101001101010110011110101111110100100
0,00100011,230206e8000002d9000031b942dc097ae4087aae72bd2ad100000000000000000000000000000000e4087bca6ad14f4f,001000110000001000000110111010000000000000000000000000101101100100000000000000000011000110111001010000101101110000001001011110101110010000001000011110101010111001110010101111010010101011010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010000001000011110111100101001101010110100010100111101001111
